,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
192,178.0,-75.0,-114.0,-97.0,-81.0,-173.0,-93.0,-82.0,-94.0,-92.0,-80.0,-93.0,-0.9993908270190958,0.25881904510252074,-0.4067366430758001,-0.12186934340514737,0.15643446504023092,-0.992546151641322,-0.05233595624294362,0.1391731009600657,-0.06975647374412533,-0.03489949670250073,0.17364817766693041,-0.05233595624294362,0.0348994967025007,-0.9659258262890683,-0.913545457642601,-0.9925461516413221,-0.9876883405951378,-0.12186934340514755,-0.9986295347545738,-0.9902680687415703,-0.9975640502598242,-0.9993908270190958,-0.984807753012208,-0.9986295347545738
193,178.0,-71.0,-119.0,-97.0,-79.0,-173.0,-92.0,-82.0,-93.0,-93.0,-81.0,-94.0,-0.9993908270190958,0.32556815445715676,-0.484809620246337,-0.12186934340514737,0.19080899537654492,-0.992546151641322,-0.03489949670250073,0.1391731009600657,-0.05233595624294362,-0.05233595624294362,0.15643446504023092,-0.06975647374412533,0.0348994967025007,-0.9455185755993167,-0.8746197071393959,-0.9925461516413221,-0.981627183447664,-0.12186934340514755,-0.9993908270190958,-0.9902680687415703,-0.9986295347545738,-0.9986295347545738,-0.9876883405951378,-0.9975640502598242
194,180.0,-72.0,-124.0,-100.0,-79.0,180.0,-92.0,-80.0,-94.0,-93.0,-79.0,-94.0,-1.0,0.30901699437494745,-0.5591929034707467,-0.1736481776669303,0.19080899537654492,-1.0,-0.03489949670250073,0.17364817766693041,-0.06975647374412533,-0.05233595624294362,0.19080899537654492,-0.06975647374412533,1.2246467991473532e-16,-0.9510565162951535,-0.8290375725550417,-0.984807753012208,-0.981627183447664,1.2246467991473532e-16,-0.9993908270190958,-0.984807753012208,-0.9975640502598242,-0.9986295347545738,-0.981627183447664,-0.9975640502598242
195,176.0,-71.0,-124.0,-101.0,-81.0,176.0,-92.0,-81.0,-96.0,-92.0,-79.0,-93.0,-0.9975640502598242,0.32556815445715676,-0.5591929034707467,-0.1908089953765448,0.15643446504023092,-0.9975640502598242,-0.03489949670250073,0.15643446504023092,-0.10452846326765333,-0.03489949670250073,0.19080899537654492,-0.05233595624294362,0.06975647374412552,-0.9455185755993167,-0.8290375725550417,-0.981627183447664,-0.9876883405951378,0.06975647374412552,-0.9993908270190958,-0.9876883405951378,-0.9945218953682734,-0.9993908270190958,-0.981627183447664,-0.9986295347545738
196,-138.0,-78.0,49.0,-111.0,-83.0,173.0,-91.0,29.0,-96.0,-91.0,-80.0,-96.0,-0.7431448254773941,0.20791169081775945,0.6560590289905073,-0.35836794954530027,0.12186934340514749,-0.992546151641322,-0.017452406437283477,0.8746197071393957,-0.10452846326765333,-0.017452406437283477,0.17364817766693041,-0.10452846326765333,-0.6691306063588583,-0.9781476007338056,0.754709580222772,-0.9335804264972017,-0.992546151641322,0.12186934340514755,-0.9998476951563913,0.48480962024633706,-0.9945218953682734,-0.9998476951563913,-0.984807753012208,-0.9945218953682734
197,-132.0,-80.0,49.0,-114.0,-83.0,171.0,-89.0,31.0,-97.0,-89.0,-79.0,-96.0,-0.6691306063588582,0.17364817766693041,0.6560590289905073,-0.4067366430758001,0.12186934340514749,-0.9876883405951377,0.017452406437283376,0.8571673007021123,-0.12186934340514737,0.017452406437283376,0.19080899537654492,-0.10452846326765333,-0.7431448254773942,-0.984807753012208,0.754709580222772,-0.913545457642601,-0.992546151641322,0.15643446504023098,-0.9998476951563913,0.5150380749100542,-0.9925461516413221,-0.9998476951563913,-0.981627183447664,-0.9945218953682734
198,-137.0,-77.0,49.0,-113.0,-81.0,174.0,-91.0,30.0,-97.0,-88.0,-78.0,-96.0,-0.7313537016191705,0.22495105434386492,0.6560590289905073,-0.3907311284892736,0.15643446504023092,-0.9945218953682733,-0.017452406437283477,0.8660254037844387,-0.12186934340514737,0.03489949670250108,0.20791169081775945,-0.10452846326765333,-0.6819983600624985,-0.9743700647852352,0.754709580222772,-0.9205048534524404,-0.9876883405951378,0.10452846326765373,-0.9998476951563913,0.49999999999999994,-0.9925461516413221,-0.9993908270190958,-0.9781476007338056,-0.9945218953682734
199,176.0,-76.0,-118.0,-101.0,-88.0,174.0,-94.0,-86.0,-94.0,-87.0,-79.0,-96.0,-0.9975640502598242,0.2419218955996679,-0.46947156278589053,-0.1908089953765448,0.03489949670250108,-0.9945218953682733,-0.06975647374412533,0.06975647374412546,-0.06975647374412533,0.052335956242943966,0.19080899537654492,-0.10452846326765333,0.06975647374412552,-0.9702957262759965,-0.8829475928589271,-0.981627183447664,-0.9993908270190958,0.10452846326765373,-0.9975640502598242,-0.9975640502598242,-0.9975640502598242,-0.9986295347545738,-0.981627183447664,-0.9945218953682734
200,176.0,-83.0,-96.0,-121.0,-73.0,172.0,-94.0,-81.0,-95.0,-91.0,-79.0,-96.0,-0.9975640502598242,0.12186934340514749,-0.10452846326765333,-0.5150380749100543,0.29237170472273677,-0.9902680687415703,-0.06975647374412533,0.15643446504023092,-0.08715574274765824,-0.017452406437283477,0.19080899537654492,-0.10452846326765333,0.06975647374412552,-0.992546151641322,-0.9945218953682734,-0.8571673007021123,-0.9563047559630354,0.13917310096006574,-0.9975640502598242,-0.9876883405951378,-0.9961946980917455,-0.9998476951563913,-0.981627183447664,-0.9945218953682734
201,176.0,-74.0,-118.0,-102.0,-77.0,176.0,-93.0,-81.0,-97.0,-90.0,-78.0,-97.0,-0.9975640502598242,0.27563735581699916,-0.46947156278589053,-0.20791169081775912,0.22495105434386492,-0.9975640502598242,-0.05233595624294362,0.15643446504023092,-0.12186934340514737,6.123233995736766e-17,0.20791169081775945,-0.12186934340514737,0.06975647374412552,-0.9612616959383189,-0.8829475928589271,-0.9781476007338057,-0.9743700647852352,0.06975647374412552,-0.9986295347545738,-0.9876883405951378,-0.9925461516413221,-1.0,-0.9781476007338056,-0.9925461516413221
202,176.0,-77.0,-117.0,-102.0,-82.0,169.0,-95.0,-81.0,-94.0,-91.0,-78.0,-94.0,-0.9975640502598242,0.22495105434386492,-0.45399049973954675,-0.20791169081775912,0.1391731009600657,-0.981627183447664,-0.08715574274765824,0.15643446504023092,-0.06975647374412533,-0.017452406437283477,0.20791169081775945,-0.06975647374412533,0.06975647374412552,-0.9743700647852352,-0.8910065241883679,-0.9781476007338057,-0.9902680687415703,0.19080899537654497,-0.9961946980917455,-0.9876883405951378,-0.9975640502598242,-0.9998476951563913,-0.9781476007338056,-0.9975640502598242
203,174.0,-82.0,-113.0,-115.0,-82.0,172.0,-95.0,-80.0,-94.0,-91.0,-81.0,-96.0,-0.9945218953682733,0.1391731009600657,-0.3907311284892736,-0.42261826174069933,0.1391731009600657,-0.9902680687415703,-0.08715574274765824,0.17364817766693041,-0.06975647374412533,-0.017452406437283477,0.15643446504023092,-0.10452846326765333,0.10452846326765373,-0.9902680687415703,-0.9205048534524404,-0.90630778703665,-0.9902680687415703,0.13917310096006574,-0.9961946980917455,-0.984807753012208,-0.9975640502598242,-0.9998476951563913,-0.9876883405951378,-0.9945218953682734
204,176.0,-82.0,-118.0,-112.0,-84.0,176.0,-95.0,-81.0,-93.0,-91.0,-79.0,-95.0,-0.9975640502598242,0.1391731009600657,-0.46947156278589053,-0.37460659341591207,0.10452846326765346,-0.9975640502598242,-0.08715574274765824,0.15643446504023092,-0.05233595624294362,-0.017452406437283477,0.19080899537654492,-0.08715574274765824,0.06975647374412552,-0.9902680687415703,-0.8829475928589271,-0.9271838545667874,-0.9945218953682733,0.06975647374412552,-0.9961946980917455,-0.9876883405951378,-0.9986295347545738,-0.9998476951563913,-0.981627183447664,-0.9961946980917455
205,174.0,-75.0,-117.0,-106.0,-84.0,172.0,-95.0,-83.0,-94.0,-91.0,-79.0,-93.0,-0.9945218953682733,0.25881904510252074,-0.45399049973954675,-0.27563735581699905,0.10452846326765346,-0.9902680687415703,-0.08715574274765824,0.12186934340514749,-0.06975647374412533,-0.017452406437283477,0.19080899537654492,-0.05233595624294362,0.10452846326765373,-0.9659258262890683,-0.8910065241883679,-0.9612616959383189,-0.9945218953682733,0.13917310096006574,-0.9961946980917455,-0.992546151641322,-0.9975640502598242,-0.9998476951563913,-0.981627183447664,-0.9986295347545738
206,176.0,-78.0,-119.0,-104.0,-85.0,176.0,-95.0,-83.0,-93.0,-90.0,-80.0,-95.0,-0.9975640502598242,0.20791169081775945,-0.484809620246337,-0.24192189559966779,0.08715574274765814,-0.9975640502598242,-0.08715574274765824,0.12186934340514749,-0.05233595624294362,6.123233995736766e-17,0.17364817766693041,-0.08715574274765824,0.06975647374412552,-0.9781476007338056,-0.8746197071393959,-0.9702957262759965,-0.9961946980917455,0.06975647374412552,-0.9961946980917455,-0.992546151641322,-0.9986295347545738,-1.0,-0.984807753012208,-0.9961946980917455
207,174.0,-83.0,-117.0,-114.0,-82.0,176.0,-95.0,-83.0,-94.0,-89.0,-79.0,-95.0,-0.9945218953682733,0.12186934340514749,-0.45399049973954675,-0.4067366430758001,0.1391731009600657,-0.9975640502598242,-0.08715574274765824,0.12186934340514749,-0.06975647374412533,0.017452406437283376,0.19080899537654492,-0.08715574274765824,0.10452846326765373,-0.992546151641322,-0.8910065241883679,-0.913545457642601,-0.9902680687415703,0.06975647374412552,-0.9961946980917455,-0.992546151641322,-0.9975640502598242,-0.9998476951563913,-0.981627183447664,-0.9961946980917455
208,174.0,-82.0,-113.0,-112.0,-84.0,176.0,-95.0,-82.0,-95.0,-90.0,-79.0,-95.0,-0.9945218953682733,0.1391731009600657,-0.3907311284892736,-0.37460659341591207,0.10452846326765346,-0.9975640502598242,-0.08715574274765824,0.1391731009600657,-0.08715574274765824,6.123233995736766e-17,0.19080899537654492,-0.08715574274765824,0.10452846326765373,-0.9902680687415703,-0.9205048534524404,-0.9271838545667874,-0.9945218953682733,0.06975647374412552,-0.9961946980917455,-0.9902680687415703,-0.9961946980917455,-1.0,-0.981627183447664,-0.9961946980917455
209,174.0,-82.0,-118.0,-112.0,-82.0,180.0,-95.0,-83.0,-93.0,-90.0,-79.0,-95.0,-0.9945218953682733,0.1391731009600657,-0.46947156278589053,-0.37460659341591207,0.1391731009600657,-1.0,-0.08715574274765824,0.12186934340514749,-0.05233595624294362,6.123233995736766e-17,0.19080899537654492,-0.08715574274765824,0.10452846326765373,-0.9902680687415703,-0.8829475928589271,-0.9271838545667874,-0.9902680687415703,1.2246467991473532e-16,-0.9961946980917455,-0.992546151641322,-0.9986295347545738,-1.0,-0.981627183447664,-0.9961946980917455
210,174.0,-82.0,-115.0,-112.0,-83.0,180.0,-95.0,-81.0,-93.0,-92.0,-77.0,-93.0,-0.9945218953682733,0.1391731009600657,-0.42261826174069933,-0.37460659341591207,0.12186934340514749,-1.0,-0.08715574274765824,0.15643446504023092,-0.05233595624294362,-0.03489949670250073,0.22495105434386492,-0.05233595624294362,0.10452846326765373,-0.9902680687415703,-0.90630778703665,-0.9271838545667874,-0.992546151641322,1.2246467991473532e-16,-0.9961946980917455,-0.9876883405951378,-0.9986295347545738,-0.9993908270190958,-0.9743700647852352,-0.9986295347545738
211,176.0,-81.0,-117.0,-112.0,-82.0,176.0,-94.0,-81.0,-93.0,-92.0,-77.0,-93.0,-0.9975640502598242,0.15643446504023092,-0.45399049973954675,-0.37460659341591207,0.1391731009600657,-0.9975640502598242,-0.06975647374412533,0.15643446504023092,-0.05233595624294362,-0.03489949670250073,0.22495105434386492,-0.05233595624294362,0.06975647374412552,-0.9876883405951378,-0.8910065241883679,-0.9271838545667874,-0.9902680687415703,0.06975647374412552,-0.9975640502598242,-0.9876883405951378,-0.9986295347545738,-0.9993908270190958,-0.9743700647852352,-0.9986295347545738
212,174.0,-80.0,-113.0,-114.0,-85.0,176.0,-95.0,-82.0,-92.0,-91.0,-79.0,-93.0,-0.9945218953682733,0.17364817766693041,-0.3907311284892736,-0.4067366430758001,0.08715574274765814,-0.9975640502598242,-0.08715574274765824,0.1391731009600657,-0.03489949670250073,-0.017452406437283477,0.19080899537654492,-0.05233595624294362,0.10452846326765373,-0.984807753012208,-0.9205048534524404,-0.913545457642601,-0.9961946980917455,0.06975647374412552,-0.9961946980917455,-0.9902680687415703,-0.9993908270190958,-0.9998476951563913,-0.981627183447664,-0.9986295347545738
213,176.0,-80.0,-114.0,-117.0,-87.0,176.0,-95.0,-83.0,-92.0,-90.0,-80.0,-95.0,-0.9975640502598242,0.17364817766693041,-0.4067366430758001,-0.45399049973954675,0.052335956242943966,-0.9975640502598242,-0.08715574274765824,0.12186934340514749,-0.03489949670250073,6.123233995736766e-17,0.17364817766693041,-0.08715574274765824,0.06975647374412552,-0.984807753012208,-0.913545457642601,-0.8910065241883679,-0.9986295347545738,0.06975647374412552,-0.9961946980917455,-0.992546151641322,-0.9993908270190958,-1.0,-0.984807753012208,-0.9961946980917455
214,175.0,-79.0,-118.0,-117.0,-85.0,176.0,-94.0,-84.0,-93.0,-90.0,-79.0,-93.0,-0.9961946980917455,0.19080899537654492,-0.46947156278589053,-0.45399049973954675,0.08715574274765814,-0.9975640502598242,-0.06975647374412533,0.10452846326765346,-0.05233595624294362,6.123233995736766e-17,0.19080899537654492,-0.05233595624294362,0.08715574274765864,-0.981627183447664,-0.8829475928589271,-0.8910065241883679,-0.9961946980917455,0.06975647374412552,-0.9975640502598242,-0.9945218953682733,-0.9986295347545738,-1.0,-0.981627183447664,-0.9986295347545738
215,178.0,-80.0,-114.0,-117.0,-84.0,176.0,-93.0,-83.0,-94.0,-89.0,-77.0,-95.0,-0.9993908270190958,0.17364817766693041,-0.4067366430758001,-0.45399049973954675,0.10452846326765346,-0.9975640502598242,-0.05233595624294362,0.12186934340514749,-0.06975647374412533,0.017452406437283376,0.22495105434386492,-0.08715574274765824,0.0348994967025007,-0.984807753012208,-0.913545457642601,-0.8910065241883679,-0.9945218953682733,0.06975647374412552,-0.9986295347545738,-0.992546151641322,-0.9975640502598242,-0.9998476951563913,-0.9743700647852352,-0.9961946980917455
216,178.0,-80.0,-114.0,-117.0,-82.0,176.0,-93.0,-82.0,-95.0,-90.0,-77.0,-95.0,-0.9993908270190958,0.17364817766693041,-0.4067366430758001,-0.45399049973954675,0.1391731009600657,-0.9975640502598242,-0.05233595624294362,0.1391731009600657,-0.08715574274765824,6.123233995736766e-17,0.22495105434386492,-0.08715574274765824,0.0348994967025007,-0.984807753012208,-0.913545457642601,-0.8910065241883679,-0.9902680687415703,0.06975647374412552,-0.9986295347545738,-0.9902680687415703,-0.9961946980917455,-1.0,-0.9743700647852352,-0.9961946980917455
217,178.0,-81.0,-113.0,-111.0,-82.0,172.0,-93.0,-82.0,-93.0,-90.0,-78.0,-96.0,-0.9993908270190958,0.15643446504023092,-0.3907311284892736,-0.35836794954530027,0.1391731009600657,-0.9902680687415703,-0.05233595624294362,0.1391731009600657,-0.05233595624294362,6.123233995736766e-17,0.20791169081775945,-0.10452846326765333,0.0348994967025007,-0.9876883405951378,-0.9205048534524404,-0.9335804264972017,-0.9902680687415703,0.13917310096006574,-0.9986295347545738,-0.9902680687415703,-0.9986295347545738,-1.0,-0.9781476007338056,-0.9945218953682734
218,178.0,-82.0,-118.0,-113.0,-81.0,176.0,-94.0,-83.0,-93.0,-89.0,-77.0,-96.0,-0.9993908270190958,0.1391731009600657,-0.46947156278589053,-0.3907311284892736,0.15643446504023092,-0.9975640502598242,-0.06975647374412533,0.12186934340514749,-0.05233595624294362,0.017452406437283376,0.22495105434386492,-0.10452846326765333,0.0348994967025007,-0.9902680687415703,-0.8829475928589271,-0.9205048534524404,-0.9876883405951378,0.06975647374412552,-0.9975640502598242,-0.992546151641322,-0.9986295347545738,-0.9998476951563913,-0.9743700647852352,-0.9945218953682734
219,176.0,-81.0,-117.0,-109.0,-82.0,180.0,-94.0,-83.0,-93.0,-90.0,-75.0,-96.0,-0.9975640502598242,0.15643446504023092,-0.45399049973954675,-0.3255681544571564,0.1391731009600657,-1.0,-0.06975647374412533,0.12186934340514749,-0.05233595624294362,6.123233995736766e-17,0.25881904510252074,-0.10452846326765333,0.06975647374412552,-0.9876883405951378,-0.8910065241883679,-0.9455185755993168,-0.9902680687415703,1.2246467991473532e-16,-0.9975640502598242,-0.992546151641322,-0.9986295347545738,-1.0,-0.9659258262890683,-0.9945218953682734
220,176.0,-81.0,-114.0,-115.0,-81.0,176.0,-95.0,-83.0,-92.0,-89.0,-77.0,-98.0,-0.9975640502598242,0.15643446504023092,-0.4067366430758001,-0.42261826174069933,0.15643446504023092,-0.9975640502598242,-0.08715574274765824,0.12186934340514749,-0.03489949670250073,0.017452406437283376,0.22495105434386492,-0.13917310096006535,0.06975647374412552,-0.9876883405951378,-0.913545457642601,-0.90630778703665,-0.9876883405951378,0.06975647374412552,-0.9961946980917455,-0.992546151641322,-0.9993908270190958,-0.9998476951563913,-0.9743700647852352,-0.9902680687415704
221,173.0,-81.0,-118.0,-119.0,-85.0,180.0,-95.0,-86.0,-92.0,-88.0,-75.0,-96.0,-0.992546151641322,0.15643446504023092,-0.46947156278589053,-0.484809620246337,0.08715574274765814,-1.0,-0.08715574274765824,0.06975647374412546,-0.03489949670250073,0.03489949670250108,0.25881904510252074,-0.10452846326765333,0.12186934340514755,-0.9876883405951378,-0.8829475928589271,-0.8746197071393959,-0.9961946980917455,1.2246467991473532e-16,-0.9961946980917455,-0.9975640502598242,-0.9993908270190958,-0.9993908270190958,-0.9659258262890683,-0.9945218953682734
222,174.0,-83.0,-113.0,-114.0,-87.0,173.0,-96.0,-86.0,-92.0,-88.0,-75.0,-98.0,-0.9945218953682733,0.12186934340514749,-0.3907311284892736,-0.4067366430758001,0.052335956242943966,-0.992546151641322,-0.10452846326765333,0.06975647374412546,-0.03489949670250073,0.03489949670250108,0.25881904510252074,-0.13917310096006535,0.10452846326765373,-0.992546151641322,-0.9205048534524404,-0.913545457642601,-0.9986295347545738,0.12186934340514755,-0.9945218953682734,-0.9975640502598242,-0.9993908270190958,-0.9993908270190958,-0.9659258262890683,-0.9902680687415704
223,157.0,-74.0,-106.0,-102.0,-83.0,173.0,-92.0,-84.0,-95.0,-89.0,-74.0,-98.0,-0.9205048534524402,0.27563735581699916,-0.27563735581699905,-0.20791169081775912,0.12186934340514749,-0.992546151641322,-0.03489949670250073,0.10452846326765346,-0.08715574274765824,0.017452406437283376,0.27563735581699916,-0.13917310096006535,0.39073112848927416,-0.9612616959383189,-0.9612616959383189,-0.9781476007338057,-0.992546151641322,0.12186934340514755,-0.9993908270190958,-0.9945218953682733,-0.9961946980917455,-0.9998476951563913,-0.9612616959383189,-0.9902680687415704
224,176.0,-80.0,-110.0,-118.0,-87.0,176.0,-95.0,-83.0,-95.0,-91.0,-71.0,-98.0,-0.9975640502598242,0.17364817766693041,-0.3420201433256687,-0.46947156278589053,0.052335956242943966,-0.9975640502598242,-0.08715574274765824,0.12186934340514749,-0.08715574274765824,-0.017452406437283477,0.32556815445715676,-0.13917310096006535,0.06975647374412552,-0.984807753012208,-0.9396926207859084,-0.8829475928589271,-0.9986295347545738,0.06975647374412552,-0.9961946980917455,-0.992546151641322,-0.9961946980917455,-0.9998476951563913,-0.9455185755993167,-0.9902680687415704
225,171.0,-81.0,-114.0,-115.0,-89.0,168.0,-95.0,-84.0,-93.0,-90.0,-71.0,-99.0,-0.9876883405951377,0.15643446504023092,-0.4067366430758001,-0.42261826174069933,0.017452406437283376,-0.9781476007338057,-0.08715574274765824,0.10452846326765346,-0.05233595624294362,6.123233995736766e-17,0.32556815445715676,-0.15643446504023104,0.15643446504023098,-0.9876883405951378,-0.913545457642601,-0.90630778703665,-0.9998476951563913,0.20791169081775931,-0.9961946980917455,-0.9945218953682733,-0.9986295347545738,-1.0,-0.9455185755993167,-0.9876883405951377
226,174.0,-81.0,-104.0,-118.0,-87.0,176.0,-95.0,-84.0,-92.0,-89.0,-72.0,-99.0,-0.9945218953682733,0.15643446504023092,-0.24192189559966779,-0.46947156278589053,0.052335956242943966,-0.9975640502598242,-0.08715574274765824,0.10452846326765346,-0.03489949670250073,0.017452406437283376,0.30901699437494745,-0.15643446504023104,0.10452846326765373,-0.9876883405951378,-0.9702957262759965,-0.8829475928589271,-0.9986295347545738,0.06975647374412552,-0.9961946980917455,-0.9945218953682733,-0.9993908270190958,-0.9998476951563913,-0.9510565162951535,-0.9876883405951377
227,174.0,-81.0,-101.0,-111.0,-81.0,160.0,-96.0,-82.0,-89.0,-91.0,-75.0,-101.0,-0.9945218953682733,0.15643446504023092,-0.1908089953765448,-0.35836794954530027,0.15643446504023092,-0.9396926207859083,-0.10452846326765333,0.1391731009600657,0.017452406437283376,-0.017452406437283477,0.25881904510252074,-0.1908089953765448,0.10452846326765373,-0.9876883405951378,-0.981627183447664,-0.9335804264972017,-0.9876883405951378,0.3420201433256689,-0.9945218953682734,-0.9902680687415703,-0.9998476951563913,-0.9998476951563913,-0.9659258262890683,-0.981627183447664
228,-113.0,-79.0,123.0,-117.0,-83.0,165.0,-94.0,-52.0,-90.0,-95.0,-77.0,-58.0,-0.3907311284892736,0.19080899537654492,-0.5446390350150271,-0.45399049973954675,0.12186934340514749,-0.9659258262890682,-0.06975647374412533,0.6156614753256583,6.123233995736766e-17,-0.08715574274765824,0.22495105434386492,0.5299192642332049,-0.9205048534524404,-0.981627183447664,0.838670567945424,-0.8910065241883679,-0.992546151641322,0.258819045102521,-0.9975640502598242,-0.788010753606722,-1.0,-0.9961946980917455,-0.9743700647852352,-0.8480480961564261
229,-178.0,-81.0,-97.0,-114.0,-115.0,166.0,-94.0,-81.0,-93.0,-95.0,-76.0,-95.0,-0.9993908270190958,0.15643446504023092,-0.12186934340514737,-0.4067366430758001,-0.42261826174069933,-0.9702957262759965,-0.06975647374412533,0.15643446504023092,-0.05233595624294362,-0.08715574274765824,0.2419218955996679,-0.08715574274765824,-0.0348994967025007,-0.9876883405951378,-0.9925461516413221,-0.913545457642601,-0.90630778703665,0.24192189559966773,-0.9975640502598242,-0.9876883405951378,-0.9986295347545738,-0.9961946980917455,-0.9702957262759965,-0.9961946980917455
230,-177.0,-82.0,-108.0,-121.0,-94.0,-147.0,-93.0,-88.0,-96.0,-94.0,-73.0,-95.0,-0.9986295347545738,0.1391731009600657,-0.30901699437494734,-0.5150380749100543,-0.06975647374412533,-0.8386705679454242,-0.05233595624294362,0.03489949670250108,-0.10452846326765333,-0.06975647374412533,0.29237170472273677,-0.08715574274765824,-0.05233595624294381,-0.9902680687415703,-0.9510565162951536,-0.8571673007021123,-0.9975640502598242,-0.5446390350150269,-0.9986295347545738,-0.9993908270190958,-0.9945218953682734,-0.9975640502598242,-0.9563047559630354,-0.9961946980917455
231,-176.0,-83.0,-116.0,-119.0,-98.0,180.0,-92.0,-89.0,-97.0,-97.0,-71.0,-92.0,-0.9975640502598242,0.12186934340514749,-0.4383711467890775,-0.484809620246337,-0.13917310096006535,-1.0,-0.03489949670250073,0.017452406437283376,-0.12186934340514737,-0.12186934340514737,0.32556815445715676,-0.03489949670250073,-0.06975647374412552,-0.992546151641322,-0.8987940462991669,-0.8746197071393959,-0.9902680687415704,1.2246467991473532e-16,-0.9993908270190958,-0.9998476951563913,-0.9925461516413221,-0.9925461516413221,-0.9455185755993167,-0.9993908270190958
232,-172.0,83.0,159.0,-93.0,-101.0,180.0,-90.0,-72.0,-98.0,-99.0,-68.0,-90.0,-0.9902680687415703,0.12186934340514749,-0.9335804264972017,-0.05233595624294362,-0.1908089953765448,-1.0,6.123233995736766e-17,0.30901699437494745,-0.13917310096006535,-0.15643446504023104,0.37460659341591196,6.123233995736766e-17,-0.13917310096006574,0.992546151641322,0.3583679495453002,-0.9986295347545738,-0.981627183447664,1.2246467991473532e-16,-1.0,-0.9510565162951535,-0.9902680687415704,-0.9876883405951377,-0.9271838545667874,-1.0
233,180.0,49.0,169.0,-121.0,-103.0,-162.0,-63.0,-90.0,-97.0,-99.0,-75.0,-96.0,-1.0,0.6560590289905073,-0.981627183447664,-0.5150380749100543,-0.2249510543438648,-0.9510565162951535,0.4539904997395468,6.123233995736766e-17,-0.12186934340514737,-0.15643446504023104,0.25881904510252074,-0.10452846326765333,1.2246467991473532e-16,0.754709580222772,0.19080899537654497,-0.8571673007021123,-0.9743700647852352,-0.3090169943749475,-0.8910065241883678,-1.0,-0.9925461516413221,-0.9876883405951377,-0.9659258262890683,-0.9945218953682734
234,-96.0,-78.0,170.0,-94.0,-100.0,-171.0,-90.0,-90.0,-97.0,-97.0,-76.0,-88.0,-0.10452846326765333,0.20791169081775945,-0.984807753012208,-0.06975647374412533,-0.1736481776669303,-0.9876883405951377,6.123233995736766e-17,6.123233995736766e-17,-0.12186934340514737,-0.12186934340514737,0.2419218955996679,0.03489949670250108,-0.9945218953682734,-0.9781476007338056,0.17364817766693028,-0.9975640502598242,-0.984807753012208,-0.15643446504023098,-1.0,-1.0,-0.9925461516413221,-0.9925461516413221,-0.9702957262759965,-0.9993908270190958
235,-177.0,-86.0,-108.0,-124.0,-94.0,180.0,-92.0,-86.0,-101.0,-92.0,-76.0,-90.0,-0.9986295347545738,0.06975647374412546,-0.30901699437494734,-0.5591929034707467,-0.06975647374412533,-1.0,-0.03489949670250073,0.06975647374412546,-0.1908089953765448,-0.03489949670250073,0.2419218955996679,6.123233995736766e-17,-0.05233595624294381,-0.9975640502598242,-0.9510565162951536,-0.8290375725550417,-0.9975640502598242,1.2246467991473532e-16,-0.9993908270190958,-0.9975640502598242,-0.981627183447664,-0.9993908270190958,-0.9702957262759965,-1.0
236,180.0,-85.0,-115.0,-117.0,-94.0,173.0,-94.0,-86.0,-98.0,-93.0,-79.0,-90.0,-1.0,0.08715574274765814,-0.42261826174069933,-0.45399049973954675,-0.06975647374412533,-0.992546151641322,-0.06975647374412533,0.06975647374412546,-0.13917310096006535,-0.05233595624294362,0.19080899537654492,6.123233995736766e-17,1.2246467991473532e-16,-0.9961946980917455,-0.90630778703665,-0.8910065241883679,-0.9975640502598242,0.12186934340514755,-0.9975640502598242,-0.9975640502598242,-0.9902680687415704,-0.9986295347545738,-0.981627183447664,-1.0
237,-176.0,-72.0,-153.0,-101.0,-92.0,174.0,-94.0,-89.0,-102.0,-99.0,-88.0,-85.0,-0.9975640502598242,0.30901699437494745,-0.8910065241883678,-0.1908089953765448,-0.03489949670250073,-0.9945218953682733,-0.06975647374412533,0.017452406437283376,-0.20791169081775912,-0.15643446504023104,0.03489949670250108,0.08715574274765814,-0.06975647374412552,-0.9510565162951535,-0.45399049973954686,-0.981627183447664,-0.9993908270190958,0.10452846326765373,-0.9975640502598242,-0.9998476951563913,-0.9781476007338057,-0.9876883405951377,-0.9993908270190958,-0.9961946980917455
238,180.0,-73.0,-148.0,-102.0,-98.0,173.0,-95.0,-87.0,-101.0,-90.0,-88.0,-91.0,-1.0,0.29237170472273677,-0.848048096156426,-0.20791169081775912,-0.13917310096006535,-0.992546151641322,-0.08715574274765824,0.052335956242943966,-0.1908089953765448,6.123233995736766e-17,0.03489949670250108,-0.017452406437283477,1.2246467991473532e-16,-0.9563047559630354,-0.5299192642332049,-0.9781476007338057,-0.9902680687415704,0.12186934340514755,-0.9961946980917455,-0.9986295347545738,-0.981627183447664,-1.0,-0.9993908270190958,-0.9998476951563913
239,-177.0,-81.0,-125.0,-93.0,-99.0,180.0,-94.0,-83.0,-101.0,-85.0,-90.0,-87.0,-0.9986295347545738,0.15643446504023092,-0.5735764363510458,-0.05233595624294362,-0.15643446504023104,-1.0,-0.06975647374412533,0.12186934340514749,-0.1908089953765448,0.08715574274765814,6.123233995736766e-17,0.052335956242943966,-0.05233595624294381,-0.9876883405951378,-0.819152044288992,-0.9986295347545738,-0.9876883405951377,1.2246467991473532e-16,-0.9975640502598242,-0.992546151641322,-0.981627183447664,-0.9961946980917455,-1.0,-0.9986295347545738
