,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
387,180.0,-72.0,-78.0,-112.0,-97.0,0.0,-95.0,-88.0,-104.0,-99.0,-88.0,-94.0,-1.0,0.30901699437494745,0.20791169081775945,-0.37460659341591207,-0.12186934340514737,1.0,-0.08715574274765824,0.03489949670250108,-0.24192189559966779,-0.15643446504023104,0.03489949670250108,-0.06975647374412533,1.2246467991473532e-16,-0.9510565162951535,-0.9781476007338056,-0.9271838545667874,-0.9925461516413221,0.0,-0.9961946980917455,-0.9993908270190958,-0.9702957262759965,-0.9876883405951377,-0.9993908270190958,-0.9975640502598242
388,168.0,-74.0,-98.0,-104.0,-81.0,180.0,-96.0,-84.0,-100.0,-84.0,-88.0,-95.0,-0.9781476007338057,0.27563735581699916,-0.13917310096006535,-0.24192189559966779,0.15643446504023092,-1.0,-0.10452846326765333,0.10452846326765346,-0.1736481776669303,0.10452846326765346,0.03489949670250108,-0.08715574274765824,0.20791169081775931,-0.9612616959383189,-0.9902680687415704,-0.9702957262759965,-0.9876883405951378,1.2246467991473532e-16,-0.9945218953682734,-0.9945218953682733,-0.984807753012208,-0.9945218953682733,-0.9993908270190958,-0.9961946980917455
389,172.0,-74.0,-68.0,-107.0,-90.0,180.0,-96.0,-83.0,-100.0,-86.0,-88.0,-95.0,-0.9902680687415703,0.27563735581699916,0.37460659341591196,-0.29237170472273666,6.123233995736766e-17,-1.0,-0.10452846326765333,0.12186934340514749,-0.1736481776669303,0.06975647374412546,0.03489949670250108,-0.08715574274765824,0.13917310096006574,-0.9612616959383189,-0.9271838545667874,-0.9563047559630355,-1.0,1.2246467991473532e-16,-0.9945218953682734,-0.992546151641322,-0.984807753012208,-0.9975640502598242,-0.9993908270190958,-0.9961946980917455
390,169.0,-74.0,-95.0,-100.0,-78.0,180.0,-96.0,-83.0,-101.0,-88.0,-85.0,-90.0,-0.981627183447664,0.27563735581699916,-0.08715574274765824,-0.1736481776669303,0.20791169081775945,-1.0,-0.10452846326765333,0.12186934340514749,-0.1908089953765448,0.03489949670250108,0.08715574274765814,6.123233995736766e-17,0.19080899537654497,-0.9612616959383189,-0.9961946980917455,-0.984807753012208,-0.9781476007338056,1.2246467991473532e-16,-0.9945218953682734,-0.992546151641322,-0.981627183447664,-0.9993908270190958,-0.9961946980917455,-1.0
391,166.0,-75.0,-75.0,-105.0,-86.0,180.0,-96.0,-86.0,-104.0,-88.0,-92.0,-94.0,-0.9702957262759965,0.25881904510252074,0.25881904510252074,-0.25881904510252085,0.06975647374412546,-1.0,-0.10452846326765333,0.06975647374412546,-0.24192189559966779,0.03489949670250108,-0.03489949670250073,-0.06975647374412533,0.24192189559966773,-0.9659258262890683,-0.9659258262890683,-0.9659258262890683,-0.9975640502598242,1.2246467991473532e-16,-0.9945218953682734,-0.9975640502598242,-0.9702957262759965,-0.9993908270190958,-0.9993908270190958,-0.9975640502598242
392,162.0,-71.0,-82.0,-101.0,-79.0,180.0,-93.0,-91.0,-101.0,-90.0,-88.0,-92.0,-0.9510565162951535,0.32556815445715676,0.1391731009600657,-0.1908089953765448,0.19080899537654492,-1.0,-0.05233595624294362,-0.017452406437283477,-0.1908089953765448,6.123233995736766e-17,0.03489949670250108,-0.03489949670250073,0.3090169943749475,-0.9455185755993167,-0.9902680687415703,-0.981627183447664,-0.981627183447664,1.2246467991473532e-16,-0.9986295347545738,-0.9998476951563913,-0.981627183447664,-1.0,-0.9993908270190958,-0.9993908270190958
393,180.0,-83.0,-85.0,-90.0,-81.0,-90.0,-95.0,-93.0,-94.0,-88.0,-65.0,-74.0,-1.0,0.12186934340514749,0.08715574274765814,6.123233995736766e-17,0.15643446504023092,6.123233995736766e-17,-0.08715574274765824,-0.05233595624294362,-0.06975647374412533,0.03489949670250108,0.42261826174069944,0.27563735581699916,1.2246467991473532e-16,-0.992546151641322,-0.9961946980917455,-1.0,-0.9876883405951378,-1.0,-0.9961946980917455,-0.9986295347545738,-0.9975640502598242,-0.9993908270190958,-0.9063077870366499,-0.9612616959383189
394,-153.0,-90.0,-117.0,-92.0,-88.0,-153.0,-88.0,-88.0,-103.0,-98.0,-101.0,-99.0,-0.8910065241883678,6.123233995736766e-17,-0.45399049973954675,-0.03489949670250073,0.03489949670250108,-0.8910065241883678,0.03489949670250108,0.03489949670250108,-0.2249510543438648,-0.13917310096006535,-0.1908089953765448,-0.15643446504023104,-0.45399049973954686,-1.0,-0.8910065241883679,-0.9993908270190958,-0.9993908270190958,-0.45399049973954686,-0.9993908270190958,-0.9993908270190958,-0.9743700647852352,-0.9902680687415704,-0.981627183447664,-0.9876883405951377
395,180.0,-79.0,-110.0,-117.0,-35.0,180.0,-92.0,-74.0,-95.0,-87.0,-103.0,-101.0,-1.0,0.19080899537654492,-0.3420201433256687,-0.45399049973954675,0.8191520442889918,-1.0,-0.03489949670250073,0.27563735581699916,-0.08715574274765824,0.052335956242943966,-0.2249510543438648,-0.1908089953765448,1.2246467991473532e-16,-0.981627183447664,-0.9396926207859084,-0.8910065241883679,-0.573576436351046,1.2246467991473532e-16,-0.9993908270190958,-0.9612616959383189,-0.9961946980917455,-0.9986295347545738,-0.9743700647852352,-0.981627183447664
396,168.0,-60.0,-117.0,-99.0,45.0,-135.0,-92.0,-73.0,-97.0,-91.0,-63.0,-72.0,-0.9781476007338057,0.5000000000000001,-0.45399049973954675,-0.15643446504023104,0.7071067811865476,-0.7071067811865475,-0.03489949670250073,0.29237170472273677,-0.12186934340514737,-0.017452406437283477,0.4539904997395468,0.30901699437494745,0.20791169081775931,-0.8660254037844386,-0.8910065241883679,-0.9876883405951377,0.7071067811865476,-0.7071067811865476,-0.9993908270190958,-0.9563047559630354,-0.9925461516413221,-0.9998476951563913,-0.8910065241883678,-0.9510565162951535
397,-146.0,-74.0,-162.0,-146.0,0.0,-90.0,-86.0,-80.0,-96.0,-95.0,-99.0,-99.0,-0.8290375725550416,0.27563735581699916,-0.9510565162951535,-0.8290375725550416,1.0,6.123233995736766e-17,0.06975647374412546,0.17364817766693041,-0.10452846326765333,-0.08715574274765824,-0.15643446504023104,-0.15643446504023104,-0.5591929034707469,-0.9612616959383189,-0.3090169943749475,-0.5591929034707469,0.0,-1.0,-0.9975640502598242,-0.984807753012208,-0.9945218953682734,-0.9961946980917455,-0.9876883405951377,-0.9876883405951377
398,-171.0,-68.0,-117.0,-169.0,56.0,-146.0,-90.0,-74.0,-97.0,-93.0,-95.0,-96.0,-0.9876883405951377,0.37460659341591196,-0.45399049973954675,-0.981627183447664,0.5591929034707468,-0.8290375725550416,6.123233995736766e-17,0.27563735581699916,-0.12186934340514737,-0.05233595624294362,-0.08715574274765824,-0.10452846326765333,-0.15643446504023098,-0.9271838545667874,-0.8910065241883679,-0.19080899537654497,0.8290375725550417,-0.5591929034707469,-1.0,-0.9612616959383189,-0.9925461516413221,-0.9986295347545738,-0.9961946980917455,-0.9945218953682734
399,-173.0,-81.0,-84.0,-95.0,-78.0,-164.0,-92.0,-78.0,-96.0,-84.0,-83.0,-104.0,-0.992546151641322,0.15643446504023092,0.10452846326765346,-0.08715574274765824,0.20791169081775945,-0.9612616959383187,-0.03489949670250073,0.20791169081775945,-0.10452846326765333,0.10452846326765346,0.12186934340514749,-0.24192189559966779,-0.12186934340514755,-0.9876883405951378,-0.9945218953682733,-0.9961946980917455,-0.9781476007338056,-0.27563735581699966,-0.9993908270190958,-0.9781476007338056,-0.9945218953682734,-0.9945218953682733,-0.992546151641322,-0.9702957262759965
400,176.0,-72.0,-103.0,-106.0,135.0,171.0,-90.0,-79.0,-102.0,-88.0,-96.0,-105.0,-0.9975640502598242,0.30901699437494745,-0.2249510543438648,-0.27563735581699905,-0.7071067811865475,-0.9876883405951377,6.123233995736766e-17,0.19080899537654492,-0.20791169081775912,0.03489949670250108,-0.10452846326765333,-0.25881904510252085,0.06975647374412552,-0.9510565162951535,-0.9743700647852352,-0.9612616959383189,0.7071067811865476,0.15643446504023098,-1.0,-0.981627183447664,-0.9781476007338057,-0.9993908270190958,-0.9945218953682734,-0.9659258262890683
401,173.0,-84.0,-94.0,-97.0,-86.0,-153.0,-95.0,-88.0,-99.0,-92.0,-94.0,-103.0,-0.992546151641322,0.10452846326765346,-0.06975647374412533,-0.12186934340514737,0.06975647374412546,-0.8910065241883678,-0.08715574274765824,0.03489949670250108,-0.15643446504023104,-0.03489949670250073,-0.06975647374412533,-0.2249510543438648,0.12186934340514755,-0.9945218953682733,-0.9975640502598242,-0.9925461516413221,-0.9975640502598242,-0.45399049973954686,-0.9961946980917455,-0.9993908270190958,-0.9876883405951377,-0.9993908270190958,-0.9975640502598242,-0.9743700647852352
402,180.0,-88.0,-88.0,-150.0,-90.0,-135.0,-85.0,-85.0,-106.0,-99.0,-98.0,-111.0,-1.0,0.03489949670250108,0.03489949670250108,-0.8660254037844387,6.123233995736766e-17,-0.7071067811865475,0.08715574274765814,0.08715574274765814,-0.27563735581699905,-0.15643446504023104,-0.13917310096006535,-0.35836794954530027,1.2246467991473532e-16,-0.9993908270190958,-0.9993908270190958,-0.49999999999999994,-1.0,-0.7071067811865476,-0.9961946980917455,-0.9961946980917455,-0.9612616959383189,-0.9876883405951377,-0.9902680687415704,-0.9335804264972017
403,0.0,-90.0,-98.0,-100.0,-84.0,0.0,-87.0,-86.0,-108.0,-106.0,-75.0,-80.0,1.0,6.123233995736766e-17,-0.13917310096006535,-0.1736481776669303,0.10452846326765346,1.0,0.052335956242943966,0.06975647374412546,-0.30901699437494734,-0.27563735581699905,0.25881904510252074,0.17364817766693041,0.0,-1.0,-0.9902680687415704,-0.984807753012208,-0.9945218953682733,0.0,-0.9986295347545738,-0.9975640502598242,-0.9510565162951536,-0.9612616959383189,-0.9659258262890683,-0.984807753012208
404,180.0,-86.0,-77.0,-87.0,-84.0,-45.0,-90.0,-84.0,-103.0,-102.0,-84.0,-87.0,-1.0,0.06975647374412546,0.22495105434386492,0.052335956242943966,0.10452846326765346,0.7071067811865476,6.123233995736766e-17,0.10452846326765346,-0.2249510543438648,-0.20791169081775912,0.10452846326765346,0.052335956242943966,1.2246467991473532e-16,-0.9975640502598242,-0.9743700647852352,-0.9986295347545738,-0.9945218953682733,-0.7071067811865476,-1.0,-0.9945218953682733,-0.9743700647852352,-0.9781476007338057,-0.9945218953682733,-0.9986295347545738
405,169.0,-86.0,-72.0,-84.0,-96.0,-45.0,-89.0,-80.0,-105.0,-98.0,-87.0,-101.0,-0.981627183447664,0.06975647374412546,0.30901699437494745,0.10452846326765346,-0.10452846326765333,0.7071067811865476,0.017452406437283376,0.17364817766693041,-0.25881904510252085,-0.13917310096006535,0.052335956242943966,-0.1908089953765448,0.19080899537654497,-0.9975640502598242,-0.9510565162951535,-0.9945218953682733,-0.9945218953682734,-0.7071067811865476,-0.9998476951563913,-0.984807753012208,-0.9659258262890683,-0.9902680687415704,-0.9986295347545738,-0.981627183447664
406,180.0,-82.0,-63.0,-103.0,-85.0,-90.0,-84.0,-80.0,-102.0,-99.0,-99.0,-103.0,-1.0,0.1391731009600657,0.4539904997395468,-0.2249510543438648,0.08715574274765814,6.123233995736766e-17,0.10452846326765346,0.17364817766693041,-0.20791169081775912,-0.15643446504023104,-0.15643446504023104,-0.2249510543438648,1.2246467991473532e-16,-0.9902680687415703,-0.8910065241883678,-0.9743700647852352,-0.9961946980917455,-1.0,-0.9945218953682733,-0.984807753012208,-0.9781476007338057,-0.9876883405951377,-0.9876883405951377,-0.9743700647852352
407,0.0,-84.0,-85.0,-104.0,-90.0,-63.0,-83.0,-82.0,-101.0,-98.0,-100.0,-104.0,1.0,0.10452846326765346,0.08715574274765814,-0.24192189559966779,6.123233995736766e-17,0.4539904997395468,0.12186934340514749,0.1391731009600657,-0.1908089953765448,-0.13917310096006535,-0.1736481776669303,-0.24192189559966779,0.0,-0.9945218953682733,-0.9961946980917455,-0.9702957262759965,-1.0,-0.8910065241883678,-0.992546151641322,-0.9902680687415703,-0.981627183447664,-0.9902680687415704,-0.984807753012208,-0.9702957262759965
408,-90.0,-90.0,-124.0,-88.0,-85.0,-90.0,-84.0,-84.0,-108.0,-104.0,-88.0,-95.0,6.123233995736766e-17,6.123233995736766e-17,-0.5591929034707467,0.03489949670250108,0.08715574274765814,6.123233995736766e-17,0.10452846326765346,0.10452846326765346,-0.30901699437494734,-0.24192189559966779,0.03489949670250108,-0.08715574274765824,-1.0,-1.0,-0.8290375725550417,-0.9993908270190958,-0.9961946980917455,-1.0,-0.9945218953682733,-0.9945218953682733,-0.9510565162951536,-0.9702957262759965,-0.9993908270190958,-0.9961946980917455
409,-45.0,-85.0,-153.0,-103.0,113.0,-90.0,-82.0,-84.0,-105.0,-103.0,-98.0,-111.0,0.7071067811865476,0.08715574274765814,-0.8910065241883678,-0.2249510543438648,-0.3907311284892736,6.123233995736766e-17,0.1391731009600657,0.10452846326765346,-0.25881904510252085,-0.2249510543438648,-0.13917310096006535,-0.35836794954530027,-0.7071067811865476,-0.9961946980917455,-0.45399049973954686,-0.9743700647852352,0.9205048534524404,-1.0,-0.9902680687415703,-0.9945218953682733,-0.9659258262890683,-0.9743700647852352,-0.9902680687415704,-0.9335804264972017
410,-27.0,-87.0,-90.0,-166.0,-90.0,-63.0,-81.0,-83.0,-111.0,-105.0,-96.0,-117.0,0.8910065241883679,0.052335956242943966,6.123233995736766e-17,-0.9702957262759965,6.123233995736766e-17,0.4539904997395468,0.15643446504023092,0.12186934340514749,-0.35836794954530027,-0.25881904510252085,-0.10452846326765333,-0.45399049973954675,-0.45399049973954675,-0.9986295347545738,-1.0,-0.24192189559966773,-1.0,-0.8910065241883678,-0.9876883405951378,-0.992546151641322,-0.9335804264972017,-0.9659258262890683,-0.9945218953682734,-0.8910065241883679
411,-78.0,-83.0,-106.0,-175.0,-90.0,-63.0,-80.0,-82.0,-112.0,-107.0,-90.0,-97.0,0.20791169081775945,0.12186934340514749,-0.27563735581699905,-0.9961946980917455,6.123233995736766e-17,0.4539904997395468,0.17364817766693041,0.1391731009600657,-0.37460659341591207,-0.29237170472273666,6.123233995736766e-17,-0.12186934340514737,-0.9781476007338056,-0.992546151641322,-0.9612616959383189,-0.08715574274765864,-1.0,-0.8910065241883678,-0.984807753012208,-0.9902680687415703,-0.9271838545667874,-0.9563047559630355,-1.0,-0.9925461516413221
412,-45.0,-90.0,180.0,-84.0,-79.0,-90.0,-84.0,-86.0,-109.0,-102.0,-90.0,-98.0,0.7071067811865476,6.123233995736766e-17,-1.0,0.10452846326765346,0.19080899537654492,6.123233995736766e-17,0.10452846326765346,0.06975647374412546,-0.3255681544571564,-0.20791169081775912,6.123233995736766e-17,-0.13917310096006535,-0.7071067811865476,-1.0,1.2246467991473532e-16,-0.9945218953682733,-0.981627183447664,-1.0,-0.9945218953682733,-0.9975640502598242,-0.9455185755993168,-0.9781476007338057,-1.0,-0.9902680687415704
413,-45.0,-90.0,-153.0,84.0,-87.0,-135.0,-83.0,-88.0,-107.0,-102.0,-90.0,-93.0,0.7071067811865476,6.123233995736766e-17,-0.8910065241883678,0.10452846326765346,0.052335956242943966,-0.7071067811865475,0.12186934340514749,0.03489949670250108,-0.29237170472273666,-0.20791169081775912,6.123233995736766e-17,-0.05233595624294362,-0.7071067811865476,-1.0,-0.45399049973954686,0.9945218953682733,-0.9986295347545738,-0.7071067811865476,-0.992546151641322,-0.9993908270190958,-0.9563047559630355,-0.9781476007338057,-1.0,-0.9986295347545738
414,-77.0,-22.0,99.0,77.0,90.0,-14.0,-83.0,99.0,-99.0,-106.0,-27.0,-135.0,0.22495105434386492,0.9271838545667874,-0.15643446504023104,0.22495105434386492,6.123233995736766e-17,0.9702957262759965,0.12186934340514749,-0.15643446504023104,-0.15643446504023104,-0.27563735581699905,0.8910065241883679,-0.7071067811865475,-0.9743700647852352,-0.374606593415912,0.9876883405951377,0.9743700647852352,1.0,-0.24192189559966773,-0.992546151641322,0.9876883405951377,-0.9876883405951377,-0.9612616959383189,-0.45399049973954675,-0.7071067811865476
415,-143.0,108.0,103.0,90.0,81.0,-153.0,143.0,112.0,-111.0,-102.0,18.0,-63.0,-0.7986355100472929,-0.30901699437494734,-0.2249510543438648,6.123233995736766e-17,0.15643446504023092,-0.8910065241883678,-0.7986355100472929,-0.37460659341591207,-0.35836794954530027,-0.20791169081775912,0.9510565162951535,0.4539904997395468,-0.6018150231520482,0.9510565162951536,0.9743700647852352,1.0,0.9876883405951378,-0.45399049973954686,0.6018150231520482,0.9271838545667874,-0.9335804264972017,-0.9781476007338057,0.3090169943749474,-0.8910065241883678
416,-153.0,106.0,98.0,90.0,82.0,-153.0,127.0,81.0,-109.0,-102.0,31.0,-65.0,-0.8910065241883678,-0.27563735581699905,-0.13917310096006535,6.123233995736766e-17,0.1391731009600657,-0.8910065241883678,-0.6018150231520484,0.15643446504023092,-0.3255681544571564,-0.20791169081775912,0.8571673007021123,0.42261826174069944,-0.45399049973954686,0.9612616959383189,0.9902680687415704,1.0,0.9902680687415703,-0.45399049973954686,0.7986355100472927,0.9876883405951378,-0.9455185755993168,-0.9781476007338057,0.5150380749100542,-0.9063077870366499
417,-163.0,-97.0,-79.0,99.0,90.0,-162.0,-91.0,-81.0,-107.0,-98.0,11.0,-65.0,-0.9563047559630354,-0.12186934340514737,0.19080899537654492,-0.15643446504023104,6.123233995736766e-17,-0.9510565162951535,-0.017452406437283477,0.15643446504023092,-0.29237170472273666,-0.13917310096006535,0.981627183447664,0.42261826174069944,-0.29237170472273705,-0.9925461516413221,-0.981627183447664,0.9876883405951377,1.0,-0.3090169943749475,-0.9998476951563913,-0.9876883405951378,-0.9563047559630355,-0.9902680687415704,0.1908089953765448,-0.9063077870366499
418,-156.0,-80.0,-78.0,-149.0,104.0,-146.0,-88.0,-82.0,-106.0,-98.0,-22.0,-65.0,-0.9135454576426008,0.17364817766693041,0.20791169081775945,-0.8571673007021122,-0.24192189559966779,-0.8290375725550416,0.03489949670250108,0.1391731009600657,-0.27563735581699905,-0.13917310096006535,0.9271838545667874,0.42261826174069944,-0.40673664307580043,-0.984807753012208,-0.9781476007338056,-0.5150380749100544,0.9702957262759965,-0.5591929034707469,-0.9993908270190958,-0.9902680687415703,-0.9612616959383189,-0.9902680687415704,-0.374606593415912,-0.9063077870366499
419,-169.0,-81.0,-69.0,-158.0,108.0,-135.0,-88.0,-79.0,-105.0,-99.0,-39.0,-66.0,-0.981627183447664,0.15643446504023092,0.3583679495453004,-0.9271838545667873,-0.30901699437494734,-0.7071067811865475,0.03489949670250108,0.19080899537654492,-0.25881904510252085,-0.15643446504023104,0.7771459614569709,0.4067366430758002,-0.19080899537654497,-0.9876883405951378,-0.9335804264972017,-0.37460659341591224,0.9510565162951536,-0.7071067811865476,-0.9993908270190958,-0.981627183447664,-0.9659258262890683,-0.9876883405951377,-0.6293203910498374,-0.9135454576426009
420,-166.0,-90.0,-72.0,99.0,105.0,-135.0,-87.0,-80.0,-114.0,-99.0,-84.0,-6.0,-0.9702957262759965,6.123233995736766e-17,0.30901699437494745,-0.15643446504023104,-0.25881904510252085,-0.7071067811865475,0.052335956242943966,0.17364817766693041,-0.4067366430758001,-0.15643446504023104,0.10452846326765346,0.9945218953682733,-0.24192189559966773,-1.0,-0.9510565162951535,0.9876883405951377,0.9659258262890683,-0.7071067811865476,-0.9986295347545738,-0.984807753012208,-0.913545457642601,-0.9876883405951377,-0.9945218953682733,-0.10452846326765346
421,-157.0,-90.0,-79.0,180.0,98.0,-90.0,-86.0,-79.0,-106.0,-88.0,-90.0,-7.0,-0.9205048534524402,6.123233995736766e-17,0.19080899537654492,-1.0,-0.13917310096006535,6.123233995736766e-17,0.06975647374412546,0.19080899537654492,-0.27563735581699905,0.03489949670250108,6.123233995736766e-17,0.992546151641322,-0.39073112848927416,-1.0,-0.981627183447664,1.2246467991473532e-16,0.9902680687415704,-1.0,-0.9975640502598242,-0.981627183447664,-0.9612616959383189,-0.9993908270190958,-1.0,-0.12186934340514748
422,-153.0,-88.0,-77.0,106.0,94.0,-135.0,-86.0,-79.0,-108.0,-89.0,-83.0,-7.0,-0.8910065241883678,0.03489949670250108,0.22495105434386492,-0.27563735581699905,-0.06975647374412533,-0.7071067811865475,0.06975647374412546,0.19080899537654492,-0.30901699437494734,0.017452406437283376,0.12186934340514749,0.992546151641322,-0.45399049973954686,-0.9993908270190958,-0.9743700647852352,0.9612616959383189,0.9975640502598242,-0.7071067811865476,-0.9975640502598242,-0.981627183447664,-0.9510565162951536,-0.9998476951563913,-0.992546151641322,-0.12186934340514748
423,-162.0,-88.0,-79.0,103.0,-34.0,-153.0,-87.0,-80.0,-101.0,-79.0,-87.0,-74.0,-0.9510565162951535,0.03489949670250108,0.19080899537654492,-0.2249510543438648,0.8290375725550417,-0.8910065241883678,0.052335956242943966,0.17364817766693041,-0.1908089953765448,0.19080899537654492,0.052335956242943966,0.27563735581699916,-0.3090169943749475,-0.9993908270190958,-0.981627183447664,0.9743700647852352,-0.5591929034707469,-0.45399049973954686,-0.9986295347545738,-0.984807753012208,-0.981627183447664,-0.981627183447664,-0.9986295347545738,-0.9612616959383189
424,180.0,-81.0,-88.0,180.0,-94.0,-146.0,-90.0,-86.0,-106.0,-86.0,-81.0,-85.0,-1.0,0.15643446504023092,0.03489949670250108,-1.0,-0.06975647374412533,-0.8290375725550416,6.123233995736766e-17,0.06975647374412546,-0.27563735581699905,0.06975647374412546,0.15643446504023092,0.08715574274765814,1.2246467991473532e-16,-0.9876883405951378,-0.9993908270190958,1.2246467991473532e-16,-0.9975640502598242,-0.5591929034707469,-1.0,-0.9975640502598242,-0.9612616959383189,-0.9975640502598242,-0.9876883405951378,-0.9961946980917455
425,172.0,-88.0,-104.0,-88.0,-86.0,-153.0,-89.0,-86.0,-108.0,-86.0,-78.0,-72.0,-0.9902680687415703,0.03489949670250108,-0.24192189559966779,0.03489949670250108,0.06975647374412546,-0.8910065241883678,0.017452406437283376,0.06975647374412546,-0.30901699437494734,0.06975647374412546,0.20791169081775945,0.30901699437494745,0.13917310096006574,-0.9993908270190958,-0.9702957262759965,-0.9993908270190958,-0.9975640502598242,-0.45399049973954686,-0.9998476951563913,-0.9975640502598242,-0.9510565162951536,-0.9975640502598242,-0.9781476007338056,-0.9510565162951535
426,180.0,-88.0,-85.0,-88.0,-90.0,-162.0,-89.0,-84.0,-103.0,-90.0,-85.0,-85.0,-1.0,0.03489949670250108,0.08715574274765814,0.03489949670250108,6.123233995736766e-17,-0.9510565162951535,0.017452406437283376,0.10452846326765346,-0.2249510543438648,6.123233995736766e-17,0.08715574274765814,0.08715574274765814,1.2246467991473532e-16,-0.9993908270190958,-0.9961946980917455,-0.9993908270190958,-1.0,-0.3090169943749475,-0.9998476951563913,-0.9945218953682733,-0.9743700647852352,-1.0,-0.9961946980917455,-0.9961946980917455
427,-162.0,-90.0,-145.0,-153.0,-23.0,-135.0,-91.0,-90.0,-105.0,-96.0,-82.0,-72.0,-0.9510565162951535,6.123233995736766e-17,-0.8191520442889916,-0.8910065241883678,0.9205048534524404,-0.7071067811865475,-0.017452406437283477,6.123233995736766e-17,-0.25881904510252085,-0.10452846326765333,0.1391731009600657,0.30901699437494745,-0.3090169943749475,-1.0,-0.5735764363510464,-0.45399049973954686,-0.3907311284892737,-0.7071067811865476,-0.9998476951563913,-1.0,-0.9659258262890683,-0.9945218953682734,-0.9902680687415703,-0.9510565162951535
428,171.0,-86.0,-119.0,135.0,-85.0,-153.0,-88.0,-86.0,-111.0,-94.0,-82.0,-81.0,-0.9876883405951377,0.06975647374412546,-0.484809620246337,-0.7071067811865475,0.08715574274765814,-0.8910065241883678,0.03489949670250108,0.06975647374412546,-0.35836794954530027,-0.06975647374412533,0.1391731009600657,0.15643446504023092,0.15643446504023098,-0.9975640502598242,-0.8746197071393959,0.7071067811865476,-0.9961946980917455,-0.45399049973954686,-0.9993908270190958,-0.9975640502598242,-0.9335804264972017,-0.9975640502598242,-0.9902680687415703,-0.9876883405951378
429,180.0,-79.0,-128.0,180.0,-86.0,-162.0,-90.0,-88.0,-107.0,-94.0,-84.0,-84.0,-1.0,0.19080899537654492,-0.6156614753256583,-1.0,0.06975647374412546,-0.9510565162951535,6.123233995736766e-17,0.03489949670250108,-0.29237170472273666,-0.06975647374412533,0.10452846326765346,0.10452846326765346,1.2246467991473532e-16,-0.981627183447664,-0.788010753606722,1.2246467991473532e-16,-0.9975640502598242,-0.3090169943749475,-1.0,-0.9993908270190958,-0.9563047559630355,-0.9975640502598242,-0.9945218953682733,-0.9945218953682733
430,-166.0,-84.0,-138.0,-171.0,-16.0,-135.0,-97.0,-93.0,-95.0,-88.0,-78.0,-80.0,-0.9702957262759965,0.10452846326765346,-0.7431448254773941,-0.9876883405951377,0.9612616959383189,-0.7071067811865475,-0.12186934340514737,-0.05233595624294362,-0.08715574274765824,0.03489949670250108,0.20791169081775945,0.17364817766693041,-0.24192189559966773,-0.9945218953682733,-0.6691306063588583,-0.15643446504023098,-0.27563735581699916,-0.7071067811865476,-0.9925461516413221,-0.9986295347545738,-0.9961946980917455,-0.9993908270190958,-0.9781476007338056,-0.984807753012208
431,-171.0,-90.0,-144.0,-135.0,-40.0,-153.0,-93.0,-89.0,-107.0,-99.0,-56.0,-54.0,-0.9876883405951377,6.123233995736766e-17,-0.8090169943749473,-0.7071067811865475,0.766044443118978,-0.8910065241883678,-0.05233595624294362,0.017452406437283376,-0.29237170472273666,-0.15643446504023104,0.5591929034707468,0.5877852522924731,-0.15643446504023098,-1.0,-0.5877852522924732,-0.7071067811865476,-0.6427876096865393,-0.45399049973954686,-0.9986295347545738,-0.9998476951563913,-0.9563047559630355,-0.9876883405951377,-0.8290375725550417,-0.8090169943749475
432,-119.0,-91.0,-95.0,105.0,97.0,-153.0,-91.0,-87.0,-103.0,-97.0,-50.0,-37.0,-0.484809620246337,-0.017452406437283477,-0.08715574274765824,-0.25881904510252085,-0.12186934340514737,-0.8910065241883678,-0.017452406437283477,0.052335956242943966,-0.2249510543438648,-0.12186934340514737,0.6427876096865394,0.7986355100472928,-0.8746197071393959,-0.9998476951563913,-0.9961946980917455,0.9659258262890683,0.9925461516413221,-0.45399049973954686,-0.9998476951563913,-0.9986295347545738,-0.9743700647852352,-0.9925461516413221,-0.766044443118978,-0.6018150231520483
433,-92.0,-93.0,87.0,88.0,91.0,-34.0,-93.0,81.0,-128.0,-131.0,8.0,27.0,-0.03489949670250073,-0.05233595624294362,0.052335956242943966,0.03489949670250108,-0.017452406437283477,0.8290375725550417,-0.05233595624294362,0.15643446504023092,-0.6156614753256583,-0.6560590289905075,0.9902680687415704,0.8910065241883679,-0.9993908270190958,-0.9986295347545738,0.9986295347545738,0.9993908270190958,0.9998476951563913,-0.5591929034707469,-0.9986295347545738,0.9876883405951378,-0.788010753606722,-0.7547095802227718,0.13917310096006544,0.45399049973954675
434,-91.0,-93.0,90.0,86.0,90.0,-67.0,-98.0,79.0,-92.0,-128.0,7.0,22.0,-0.017452406437283477,-0.05233595624294362,6.123233995736766e-17,0.06975647374412546,6.123233995736766e-17,0.39073112848927394,-0.13917310096006535,0.19080899537654492,-0.03489949670250073,-0.6156614753256583,0.992546151641322,0.9271838545667874,-0.9998476951563913,-0.9986295347545738,1.0,0.9975640502598242,1.0,-0.9205048534524403,-0.9902680687415704,0.981627183447664,-0.9993908270190958,-0.788010753606722,0.12186934340514748,0.374606593415912
